id	0	1	2	3	4
chr10_88160079_88160116	0.9818181818181818	0.01818181818181818	0	0	0
chr10_88160118_88160151	1	0	0	0	0
chr10_88160490_88160539	0.515625	0.484375	0	0	0
chr10_88160908_88160940	1	0	0	0	0
chr10_88161065_88161096	1	0	0	0	0
chr10_88161318_88161371	0.8518518518518519	0.12962962962962962	0.018518518518518517	0	0
chr10_88281568_88281577	1	0	0	0	0
chr10_88281580_88281599	1	0	0	0	0
chr10_88281604_88281623	0.9824561403508771	0.017543859649122806	0	0	0
chr10_88281628_88281648	0.6545454545454545	0.34545454545454546	0	0	0
chr10_88281669_88281682	0.9491525423728814	0.05084745762711865	0	0	0
chr10_88281701_88281712	1	0	0	0	0
chr10_88281716_88281736	1	0	0	0	0
chr10_88281964_88281986	1	0	0	0	0
chr10_88295316_88295345	0.5740740740740741	0.16666666666666666	0.09259259259259259	0.09259259259259259	0.07407407407407407
chr10_88295353_88295393	0.5849056603773585	0.05660377358490566	0.09433962264150944	0.1509433962264151	0.11320754716981132
chr10_88296566_88296606	0.8412698412698413	0.1111111111111111	0.015873015873015872	0.015873015873015872	0.015873015873015872
chr10_88371839_88371877	0	0	0	0.18867924528301888	0.8113207547169812
chr10_88392039_88392086	0.9558823529411765	0.029411764705882353	0.014705882352941176	0	0
chr10_88419118_88419213	0	0	0.02	0.14	0.84
chr10_88471816_88471871	0.9433962264150944	0.05660377358490566	0	0	0
chr10_88515976_88515998	1	0	0	0	0
chr10_88515999_88516021	1	0	0	0	0
chr10_88516184_88516200	1	0	0	0	0
chr10_88516205_88516217	1	0	0	0	0
chr10_88516484_88516510	0.9827586206896551	0	0	0	0.017241379310344827
chr10_88516513_88516522	0.9827586206896551	0	0	0	0.017241379310344827
chr10_88516715_88516744	1	0	0	0	0
chr10_88702749_88702773	0	0	0	0.013513513513513514	0.9864864864864865
chr10_88702779_88702796	0	0	0.025974025974025976	0.16883116883116883	0.8051948051948052
chr10_88702797_88702813	0	0	0	0.05194805194805195	0.948051948051948
chr10_88702847_88702859	0	0	0.03571428571428571	0.25	0.7142857142857143
chr10_88702864_88702875	0	0	0	0.125	0.875
chr10_88702878_88702897	0	0	0	0.03636363636363636	0.9636363636363636
chr10_88702902_88702918	0	0	0.018518518518518517	0.05555555555555555	0.9259259259259259
chr10_88702953_88702972	0	0	0	0.08450704225352113	0.9154929577464789
chr10_88703003_88703028	0	0	0	0.08333333333333333	0.9166666666666666
chr10_88731542_88731570	0.8846153846153846	0.057692307692307696	0.038461538461538464	0.019230769230769232	0
chr10_88854489_88854520	0.45098039215686275	0.5490196078431373	0	0	0
chr10_88854536_88854561	1	0	0	0	0
chr10_88854610_88854633	0.9814814814814815	0	0	0	0.018518518518518517
chr10_88963543_88963573	1	0	0	0	0
chr10_88972180_88972214	0	0	0	0.16	0.84
chr10_89101509_89101542	0.7285714285714285	0.2714285714285714	0	0	0
chr10_89101544_89101571	1	0	0	0	0
chr10_89109480_89109515	0	0	0	0.0273972602739726	0.9726027397260274
chr10_89264646_89264669	0.9852941176470589	0	0	0	0.014705882352941176
chr10_89264671_89264684	0.9855072463768116	0	0	0	0.014492753623188406
chr10_89264708_89264723	1	0	0	0	0
chr10_89264734_89264750	1	0	0	0	0
chr10_89264755_89264786	0.5882352941176471	0.4117647058823529	0	0	0
chr10_89265086_89265124	1	0	0	0	0
chr10_89362286_89362312	0	0	0.017543859649122806	0.12280701754385964	0.8596491228070176
chr10_89577530_89577568	1	0	0	0	0
chr10_89623122_89623158	1	0	0	0	0
chr10_90342696_90342710	1	0	0	0	0
chr10_90342923_90342951	1	0	0	0	0
chr10_90342963_90342984	1	0	0	0	0
chr10_90343030_90343064	1	0	0	0	0
chr10_90640001_90640058	1	0	0	0	0
chr10_90640339_90640359	1	0	0	0	0
chr10_90640361_90640405	1	0	0	0	0
chr10_90640438_90640456	1	0	0	0	0
chr10_90640461_90640483	0.9814814814814815	0.018518518518518517	0	0	0
chr10_90750709_90750736	0.5666666666666667	0.43333333333333335	0	0	0
chr10_90750740_90750755	0.9761904761904762	0.023809523809523808	0	0	0
chr10_90750757_90750771	0.9879518072289156	0.012048192771084338	0	0	0
chr10_90750772_90750800	1	0	0	0	0
chr10_90750865_90750924	1	0	0	0	0
chr10_90967004_90967085	0.4838709677419355	0.5	0	0	0.016129032258064516
chr10_90967094_90967125	1	0	0	0	0
chr10_91174641_91174677	1	0	0	0	0
chr10_91174920_91174948	0.6	0.38333333333333336	0	0.016666666666666666	0
chr10_91174950_91174970	0.975609756097561	0.024390243902439025	0	0	0
chr10_91174972_91174993	0.9375	0	0.025	0.025	0.0125
chr10_91295547_91295557	0.9038461538461539	0.038461538461538464	0	0.019230769230769232	0.038461538461538464
chr10_91295561_91295586	0.86	0.1	0	0	0.04
chr10_91295728_91295756	0.25925925925925924	0.6111111111111112	0.09259259259259259	0.018518518518518517	0.018518518518518517
chr10_91295784_91295808	0.9152542372881356	0.06779661016949153	0.01694915254237288	0	0
chr10_91404238_91404251	1	0	0	0	0
chr10_91404256_91404273	1	0	0	0	0
chr10_91404506_91404524	0.4528301886792453	0.5471698113207547	0	0	0
chr10_91404535_91404565	1	0	0	0	0
chr10_91404573_91404592	1	0	0	0	0
chr10_91461180_91461212	1	0	0	0	0
chr10_91596780_91596852	0.18181818181818182	0.5454545454545454	0.12727272727272726	0.05454545454545454	0.09090909090909091
chr10_92617403_92617430	0.9152542372881356	0.0847457627118644	0	0	0
chr10_92617431_92617445	0.9655172413793104	0.034482758620689655	0	0	0
chr10_92617602_92617619	0.5686274509803921	0.43137254901960786	0	0	0
chr10_92617620_92617637	1	0	0	0	0
chr10_92617649_92617669	0.9803921568627451	0.0196078431372549	0	0	0
chr10_92617671_92617687	0.9805825242718447	0.019417475728155338	0	0	0
chr10_92617688_92617717	1	0	0	0	0
chr10_92617735_92617758	1	0	0	0	0
chr10_92617817_92617827	1	0	0	0	0
chr10_92617829_92617839	0.9807692307692307	0.019230769230769232	0	0	0
chr10_92617848_92617861	1	0	0	0	0
chr10_92922308_92922361	1	0	0	0	0
chr10_92922467_92922476	1	0	0	0	0
chr10_92922480_92922501	1	0	0	0	0
chr10_92922747_92922774	1	0	0	0	0
chr10_92922777_92922786	1	0	0	0	0
chr10_92922787_92922802	1	0	0	0	0
chr10_92922803_92922815	0.3684210526315789	0.6140350877192983	0.017543859649122806	0	0
chr10_92923851_92923879	0.9824561403508771	0.017543859649122806	0	0	0
chr10_92923880_92923936	0.9482758620689655	0.05172413793103448	0	0	0
chr10_92980402_92980415	0.9821428571428571	0.017857142857142856	0	0	0
chr10_93169801_93169825	1	0	0	0	0
chr10_93169846_93169858	1	0	0	0	0
chr10_93558555_93558602	1	0	0	0	0
chr10_93561329_93561388	0	0	0	0.08928571428571429	0.9107142857142857
chr10_93668003_93668028	0.9259259259259259	0.05555555555555555	0	0.018518518518518517	0
chr10_93683516_93683540	1	0	0	0	0
chr10_93683644_93683656	0.9821428571428571	0.017857142857142856	0	0	0
chr10_93683661_93683696	1	0	0	0	0
chr10_93702927_93702964	0	0	0	0.10909090909090909	0.8909090909090909
chr10_93999583_93999595	0.6101694915254238	0.3728813559322034	0	0	0.01694915254237288
chr10_93999598_93999611	1	0	0	0	0
chr10_93999634_93999667	0.9661016949152542	0.03389830508474576	0	0	0
chr10_94051159_94051211	0.9866666666666667	0	0	0.013333333333333334	0
chr10_94051317_94051343	1	0	0	0	0
chr10_94333458_94333498	0.9852941176470589	0.014705882352941176	0	0	0
chr10_94333561_94333581	1	0	0	0	0
chr10_94333619_94333644	1	0	0	0	0
chr10_94333699_94333714	1	0	0	0	0
chr10_94333922_94333950	0.4461538461538462	0.5538461538461539	0	0	0
chr10_94333959_94333985	1	0	0	0	0
chr10_94351441_94351450	0.9807692307692307	0	0	0	0.019230769230769232
chr10_94352780_94352828	1	0	0	0	0
chr10_94352980_94352997	1	0	0	0	0
chr10_94353000_94353025	1	0	0	0	0
chr10_94434089_94434120	0	0	0	0.6851851851851852	0.3148148148148148
chr10_9444207_9444253	0	0	0	0.1346153846153846	0.8653846153846154
chr10_94448756_94448783	0.550561797752809	0.43820224719101125	0.011235955056179775	0	0
chr10_94448994_94449042	1	0	0	0	0
chr10_94449108_94449158	1	0	0	0	0
chr10_94449197_94449228	0.9636363636363636	0.01818181818181818	0.01818181818181818	0	0
chr10_94449339_94449374	1	0	0	0	0
chr10_94449460_94449473	0.9830508474576272	0.01694915254237288	0	0	0
chr10_94449671_94449681	1	0	0	0	0
chr10_94449693_94449702	1	0	0	0	0
chr10_94449953_94449983	1	0	0	0	0
chr10_94449992_94450001	0.9814814814814815	0.018518518518518517	0	0	0
chr10_94450163_94450193	0.5818181818181818	0.41818181818181815	0	0	0
chr10_94450199_94450239	0.9885057471264368	0.011494252873563218	0	0	0
chr10_94450240_94450256	0.9882352941176471	0.011764705882352941	0	0	0
chr10_94450273_94450316	1	0	0	0	0
chr10_94451653_94451667	1	0	0	0	0
chr10_94455650_94455671	0	0	0.02	0.2	0.78
chr10_94455683_94455699	0	0.018867924528301886	0.018867924528301886	0.16981132075471697	0.7924528301886793
chr10_94592137_94592184	0	0	0.02	0.1	0.88
chr10_94608483_94608508	0.98	0.02	0	0	0
chr10_94608509_94608526	1	0	0	0	0
chr10_94608561_94608589	1	0	0	0	0
chr10_94608591_94608625	1	0	0	0	0
chr10_94608715_94608750	1	0	0	0	0
chr10_94608771_94608798	1	0	0	0	0
chr10_94705977_94706048	0	0	0	0.12280701754385964	0.8771929824561403
chr10_94797657_94797670	0	0	0	0.07407407407407407	0.9259259259259259
chr10_94820289_94820313	0.32	0.24	0.16	0.12	0.16
chr10_94820318_94820338	0.52	0.2	0.14	0.06	0.08
chr10_94820715_94820787	0.45161290322580644	0.24193548387096775	0.0967741935483871	0.12903225806451613	0.08064516129032258
chr10_94822416_94822448	0.5323741007194245	0.4244604316546763	0.02877697841726619	0.014388489208633094	0
chr10_94822453_94822467	0.935251798561151	0.03597122302158273	0.014388489208633094	0.007194244604316547	0.007194244604316547
chr10_94822484_94822499	0.9435897435897436	0.035897435897435895	0.005128205128205128	0	0.015384615384615385
chr10_94822500_94822514	0.9432989690721649	0.041237113402061855	0	0	0.015463917525773196
chr10_94822518_94822539	0.9841269841269841	0	0.015873015873015872	0	0
chr10_94822543_94822569	0.9682539682539683	0	0.015873015873015872	0.015873015873015872	0
chr10_94825717_94825754	0.734375	0.171875	0.078125	0	0.015625
chr10_94825801_94825835	0.8636363636363636	0.12121212121212122	0	0	0.015151515151515152
chr10_94825848_94825857	0.953125	0.03125	0	0	0.015625
chr10_94825913_94825934	0.9538461538461539	0.03076923076923077	0	0.015384615384615385	0
chr10_94825936_94825956	0.8461538461538461	0.1076923076923077	0.03076923076923077	0.015384615384615385	0
chr10_94828029_94828104	0.9607843137254902	0.0392156862745098	0	0	0
chr10_94828119_94828136	0.37254901960784315	0.6078431372549019	0	0	0.0196078431372549
chr10_94828141_94828170	0.8522727272727273	0.11363636363636363	0.022727272727272728	0	0.011363636363636364
chr10_94828179_94828193	0.9047619047619048	0.05952380952380952	0.011904761904761904	0.011904761904761904	0.011904761904761904
chr10_94828521_94828542	0.9803921568627451	0.0196078431372549	0	0	0
chr10_94831626_94831660	0.9649122807017544	0.03508771929824561	0	0	0
chr10_94831806_94831850	0.9811320754716981	0.018867924528301886	0	0	0
chr10_94833741_94833794	1	0	0	0	0
chr10_95255769_95255802	1	0	0	0	0
chr10_95256248_95256281	0.9634146341463414	0.012195121951219513	0.024390243902439025	0	0
chr10_95256282_95256294	0.9882352941176471	0.011764705882352941	0	0	0
chr10_95256295_95256318	0.9878048780487805	0.012195121951219513	0	0	0
chr10_95256408_95256418	1	0	0	0	0
chr10_95256421_95256432	1	0	0	0	0
chr10_95256553_95256562	1	0	0	0	0
chr10_95256579_95256629	0.43137254901960786	0.5686274509803921	0	0	0
chr10_95326375_95326410	0.9310344827586207	0.017241379310344827	0.017241379310344827	0	0.034482758620689655
chr10_95326425_95326464	0.9365079365079365	0.047619047619047616	0	0.015873015873015872	0
chr10_95360972_95360984	0.9571428571428572	0.04285714285714286	0	0	0
chr10_95360992_95361002	0.9436619718309859	0.04225352112676056	0	0	0.014084507042253521
chr10_95361003_95361026	0.9295774647887324	0.04225352112676056	0.014084507042253521	0.014084507042253521	0
chr10_95361195_95361224	0.9152542372881356	0.03389830508474576	0.03389830508474576	0	0.01694915254237288
chr10_95462191_95462214	0.6363636363636364	0.36363636363636365	0	0	0
chr10_95462227_95462257	1	0	0	0	0
chr10_95462266_95462288	1	0	0	0	0
chr10_95462290_95462300	1	0	0	0	0
chr10_95462302_95462326	1	0	0	0	0
chr10_95462354_95462387	1	0	0	0	0
chr10_95462470_95462500	1	0	0	0	0
chr10_95631051_95631108	0	0.0196078431372549	0	0.0392156862745098	0.9411764705882353
chr10_95653976_95654002	0.9607843137254902	0.0392156862745098	0	0	0
chr10_95654005_95654023	1	0	0	0	0
chr10_95683724_95683757	0	0	0	0.1320754716981132	0.8679245283018868
chr10_95753725_95753741	0.9863013698630136	0.0136986301369863	0	0	0
chr10_95753746_95753768	0.971830985915493	0.028169014084507043	0	0	0
chr10_95753770_95753784	0.9032258064516129	0.0967741935483871	0	0	0
chr10_95753892_95753931	0.9090909090909091	0.06493506493506493	0.012987012987012988	0	0.012987012987012988
chr10_95753990_95754026	0.68	0.28	0.04	0	0
chr10_96122751_96122779	0.9583333333333334	0.041666666666666664	0	0	0
chr10_96122780_96122803	0.971830985915493	0.028169014084507043	0	0	0
chr10_96122829_96122838	0.7936507936507936	0.20634920634920634	0	0	0
chr10_96122839_96122868	1	0	0	0	0
chr10_96163307_96163325	0.98	0	0.02	0	0
chr10_96163326_96163372	1	0	0	0	0
chr10_96943273_96943288	1	0	0	0	0
chr10_96943563_96943586	1	0	0	0	0
chr10_96943587_96943621	1	0	0	0	0
chr10_96943629_96943645	0.8653846153846154	0.057692307692307696	0.057692307692307696	0.019230769230769232	0
chr10_96944302_96944315	0	0	0	0.07692307692307693	0.9230769230769231
chr10_97050484_97050501	1	0	0	0	0
chr10_97050502_97050524	1	0	0	0	0
chr10_97050542_97050560	1	0	0	0	0
chr10_97050588_97050619	1	0	0	0	0
chr10_97050675_97050691	1	0	0	0	0
chr10_97050693_97050711	1	0	0	0	0
chr10_97051091_97051110	0.9411764705882353	0.058823529411764705	0	0	0
chr10_97321168_97321191	1	0	0	0	0
chr10_97321208_97321259	0.9493670886075949	0.05063291139240506	0	0	0
chr10_97416130_97416149	1	0	0	0	0
chr10_97416150_97416174	1	0	0	0	0
chr10_97416317_97416338	1	0	0	0	0
chr10_97416340_97416350	1	0	0	0	0
chr10_97416366_97416392	1	0	0	0	0
chr10_97416393_97416412	0.18	0.44	0.38	0	0
chr10_97453599_97453639	1	0	0	0	0
chr10_97667315_97667333	1	0	0	0	0
chr10_97667334_97667357	1	0	0	0	0
chr10_977345_977376	1	0	0	0	0
chr10_977378_977391	0.9807692307692307	0.019230769230769232	0	0	0
chr10_977663_977681	1	0	0	0	0
chr10_977682_977696	0.9811320754716981	0.018867924528301886	0	0	0
chr10_977697_977721	1	0	0	0	0
chr10_978019_978032	1	0	0	0	0
chr10_97803646_97803666	0.9814814814814815	0	0	0	0.018518518518518517
chr10_97804175_97804207	0.9814814814814815	0.018518518518518517	0	0	0
chr10_978052_978072	1	0	0	0	0
chr10_97850005_97850023	0.9583333333333334	0.041666666666666664	0	0	0
chr10_97850024_97850048	0.9436619718309859	0.028169014084507043	0.028169014084507043	0	0
chr10_98272594_98272608	0.9811320754716981	0.018867924528301886	0	0	0
chr10_98272616_98272634	0.9622641509433962	0.03773584905660377	0	0	0
chr10_98272996_98273029	0.9814814814814815	0.018518518518518517	0	0	0
chr10_98273283_98273323	1	0	0	0	0
chr10_98273782_98273796	1	0	0	0	0
chr10_98346310_98346352	1	0	0	0	0
chr10_98346741_98346751	1	0	0	0	0
chr10_98346753_98346781	0.9821428571428571	0.017857142857142856	0	0	0
chr10_98480119_98480155	1	0	0	0	0
chr10_98480156_98480182	1	0	0	0	0
chr10_98591717_98591754	1	0	0	0	0
chr10_98592092_98592112	1	0	0	0	0
chr10_98592315_98592331	1	0	0	0	0
chr10_98592344_98592355	1	0	0	0	0
chr10_98592563_98592575	1	0	0	0	0
chr10_98592578_98592598	1	0	0	0	0
chr10_98592606_98592626	1	0	0	0	0
chr10_98592641_98592651	1	0	0	0	0
chr10_98592773_98592807	1	0	0	0	0
chr10_98592816_98592841	1	0	0	0	0
chr10_98945426_98945455	0.9775280898876404	0.02247191011235955	0	0	0
chr10_98945456_98945489	0.989010989010989	0.01098901098901099	0	0	0
chr10_98956248_98956272	0.6166666666666667	0.35	0	0	0.03333333333333333
chr10_98956383_98956416	0.47058823529411764	0.5098039215686274	0.0196078431372549	0	0
chr10_99078686_99078746	0.5633802816901409	0.4225352112676056	0	0.014084507042253521	0
chr10_99079351_99079373	1	0	0	0	0
chr10_99079570_99079583	1	0	0	0	0
chr10_99079587_99079610	1	0	0	0	0
chr10_99079735_99079749	0.9622641509433962	0.03773584905660377	0	0	0
chr10_99079751_99079769	1	0	0	0	0
chr10_99079787_99079802	1	0	0	0	0
chr10_99079956_99079973	0.9824561403508771	0.017543859649122806	0	0	0
chr10_99080007_99080030	1	0	0	0	0
chr10_99080878_99080933	0.5254237288135594	0.4576271186440678	0.01694915254237288	0	0
chr10_99080934_99080943	0.8543689320388349	0.10679611650485436	0.019417475728155338	0	0.019417475728155338
chr10_99080948_99080967	0.875	0.0673076923076923	0.038461538461538464	0	0.019230769230769232
chr10_99093724_99093733	0.9649122807017544	0	0	0	0.03508771929824561
chr10_99093737_99093776	0.9661016949152542	0	0	0	0.03389830508474576
chr10_99093927_99093943	0.9848484848484849	0.015151515151515152	0	0	0
chr10_99093952_99093964	1	0	0	0	0
chr10_99093965_99093976	1	0	0	0	0
chr10_99094162_99094181	1	0	0	0	0
chr10_99094359_99094388	1	0	0	0	0
chr10_99094391_99094406	1	0	0	0	0
chr10_99094774_99094804	1	0	0	0	0
chr10_99094808_99094825	1	0	0	0	0
chr10_99094828_99094843	1	0	0	0	0
chr10_99160858_99160881	0.5	0.48717948717948717	0.01282051282051282	0	0
chr10_99160888_99160917	1	0	0	0	0
chr10_99160939_99161001	0.9811320754716981	0	0	0.018867924528301886	0
chr10_99161039_99161101	1	0	0	0	0
chr10_99185975_99185987	1	0	0	0	0
chr10_99185992_99186002	1	0	0	0	0
chr10_99205712_99205775	0.5	0.5	0	0	0
chr10_99205813_99205881	0.5	0.5	0	0	0
chr10_99205897_99205928	1	0	0	0	0
chr10_99258396_99258416	0.5694444444444444	0.4305555555555556	0	0	0
chr10_99362844_99362920	0	0	0.03278688524590164	0.08196721311475409	0.8852459016393442
chr10_99393119_99393142	0.9824561403508771	0.017543859649122806	0	0	0
chr10_99393236_99393271	0.98	0	0	0.02	0
chr10_99400505_99400534	1	0	0	0	0
chr10_99400727_99400755	1	0	0	0	0
chr10_99400763_99400779	0.9878048780487805	0.012195121951219513	0	0	0
chr10_99400813_99400843	0.47126436781609193	0.5287356321839081	0	0	0
chr10_99400850_99400881	1	0	0	0	0
chr10_99446746_99446765	1	0	0	0	0
chr10_99446767_99446795	0.9857142857142858	0.014285714285714285	0	0	0
chr10_99446840_99446859	0.9672131147540983	0.03278688524590164	0	0	0
chr10_99446861_99446897	0.9836065573770492	0.01639344262295082	0	0	0
chr10_99447236_99447270	1	0	0	0	0
chr10_99447373_99447398	0.972972972972973	0.02702702702702703	0	0	0
chr10_99447399_99447464	0.3584905660377358	0.6415094339622641	0	0	0
chr10_99474230_99474242	0.984375	0	0	0.015625	0
chr10_99474243_99474281	0.9838709677419355	0	0.016129032258064516	0	0
chr10_99474292_99474303	0.7017543859649122	0.2807017543859649	0	0	0.017543859649122806
chr10_99474314_99474333	1	0	0	0	0
chr10_99474338_99474348	1	0	0	0	0
chr10_99474372_99474382	1	0	0	0	0
chr10_99474442_99474459	1	0	0	0	0
chr10_99490061_99490138	0	0.02	0	0.14	0.84
chr10_99496902_99496916	1	0	0	0	0
chr10_99496917_99496940	1	0	0	0	0
chr10_99496947_99496980	1	0	0	0	0
chr10_99531549_99531560	1	0	0	0	0
chr10_99531563_99531580	0.96	0.04	0	0	0
